Timestamp,Open,High,Low,Close,Volume
2017-10-15 11:00:00,324.51,326.1,318.01,318.06,583.80563
2017-10-15 12:00:00,319.3,323.41,318.8,323.18,666.3099
2017-10-15 13:00:00,322.02,325.0,320.01,325.0,357.57728
2017-10-15 14:00:00,324.98,332.0,324.82,332.0,390.94791
2017-10-15 15:00:00,332.99,335.27,329.02,333.56,447.52269
2017-10-15 16:00:00,333.55,333.56,325.15,327.8,319.65583
2017-10-15 17:00:00,327.68,330.2,325.16,330.09,399.82044
2017-10-15 18:00:00,328.56,330.98,327.27,330.18,290.17673
2017-10-15 19:00:00,330.18,333.91,328.32,330.36,329.11589
2017-10-15 20:00:00,330.38,333.91,326.97,328.01,247.26172
2017-10-15 21:00:00,328.02,335.11,328.01,333.42,172.65661
2017-10-15 22:00:00,333.45,337.97,333.02,336.83,265.51633
2017-10-15 23:00:00,336.84,337.99,335.12,337.96,177.25779
2017-10-16 00:00:00,337.5,339.49,336.01,339.48,429.78773
2017-10-16 01:00:00,339.48,344.0,339.15,342.24,351.71081
2017-10-16 02:00:00,342.34,352.21,342.33,349.48,339.06765
2017-10-16 03:00:00,349.38,349.39,342.12,342.86,303.42818
2017-10-16 04:00:00,342.87,346.98,342.86,344.93,225.6804
2017-10-16 05:00:00,345.03,354.0,339.15,350.6,849.88771
2017-10-16 06:00:00,349.84,351.99,344.01,344.99,368.72129
2017-10-16 07:00:00,344.98,344.98,336.05,339.99,470.09447
2017-10-16 08:00:00,339.99,343.59,337.03,343.18,465.76427
2017-10-16 09:00:00,341.01,343.19,337.28,339.01,434.93445
2017-10-16 10:00:00,339.56,345.8,337.26,343.11,356.80885
2017-10-16 11:00:00,343.98,344.06,337.41,340.99,338.60683
2017-10-16 12:00:00,340.24,345.67,340.24,343.45,397.97497
2017-10-16 13:00:00,343.44,346.92,343.44,345.86,502.95839
2017-10-16 14:00:00,345.87,345.87,343.6,343.62,249.22401
2017-10-16 15:00:00,343.61,344.43,338.96,338.96,237.29024
2017-10-16 16:00:00,341.99,342.47,337.38,337.38,178.13636
2017-10-16 17:00:00,338.08,339.99,337.0,338.66,479.43256
2017-10-16 18:00:00,337.21,338.66,335.11,335.34,392.13171
2017-10-16 19:00:00,336.42,336.42,332.78,334.31,342.90964
2017-10-16 20:00:00,334.31,336.0,334.03,335.99,185.10742
2017-10-16 21:00:00,335.98,337.99,332.78,337.98,134.47573
2017-10-16 22:00:00,337.13,337.97,332.83,335.98,234.96473
2017-10-16 23:00:00,335.98,338.0,334.92,335.19,394.37257
2017-10-17 00:00:00,335.18,336.58,330.0,330.01,326.23844
2017-10-17 01:00:00,332.99,333.16,326.1,326.12,374.00067
2017-10-17 02:00:00,327.97,329.21,326.01,326.71,185.10036
2017-10-17 03:00:00,326.72,327.02,326.0,327.02,339.29323
2017-10-17 04:00:00,327.49,330.54,327.11,328.32,184.9301
2017-10-17 05:00:00,328.32,328.61,326.91,326.91,396.19726
2017-10-17 06:00:00,326.93,327.99,324.93,327.99,362.83197
2017-10-17 07:00:00,327.99,328.1,325.98,326.73,254.35002
2017-10-17 08:00:00,326.81,329.95,325.69,329.93,247.29951
2017-10-17 09:00:00,329.14,333.55,328.1,328.98,245.40882
2017-10-17 10:00:00,328.12,329.99,327.23,327.41,174.54754
2017-10-17 11:00:00,329.54,329.55,321.24,323.35,348.19585
2017-10-17 12:00:00,321.26,327.66,320.46,323.88,293.94708
2017-10-17 13:00:00,324.99,325.0,322.17,323.19,364.62565
2017-10-17 14:00:00,322.72,324.02,322.2,322.58,361.37377
2017-10-17 15:00:00,322.58,322.6,321.22,322.29,396.3792
2017-10-17 16:00:00,322.29,322.44,319.18,319.72,279.22622
2017-10-17 17:00:00,319.72,322.39,317.01,320.92,341.03259
2017-10-17 18:00:00,322.38,322.64,320.91,322.63,592.64066
2017-10-17 19:00:00,322.62,323.0,322.3,322.88,630.95277
2017-10-17 20:00:00,322.89,323.0,317.01,320.3,544.43102
2017-10-17 21:00:00,320.29,320.3,314.88,314.98,266.13256
2017-10-17 22:00:00,315.0,319.99,314.01,314.87,247.61858
2017-10-17 23:00:00,314.02,319.99,312.65,315.19,389.98969
2017-10-18 00:00:00,315.19,316.01,312.2,315.8,633.13334
2017-10-18 01:00:00,313.02,315.87,308.48,310.19,468.26481
2017-10-18 02:00:00,310.17,310.99,306.01,306.03,432.6855
2017-10-18 03:00:00,306.01,306.01,301.71,305.51,1042.49358
2017-10-18 04:00:00,306.0,311.98,305.51,310.99,533.21334
2017-10-18 05:00:00,310.32,318.0,308.54,311.01,764.3428
2017-10-18 06:00:00,311.02,311.02,300.53,300.54,690.11214
2017-10-18 07:00:00,302.77,312.2,300.0,302.7,625.61604
2017-10-18 08:00:00,300.01,302.62,296.01,300.48,658.43952
2017-10-18 09:00:00,300.47,302.54,299.81,301.57,405.34276
2017-10-18 10:00:00,301.53,301.61,295.97,298.49,892.85056
2017-10-18 11:00:00,298.48,299.49,295.2,297.25,639.41182
2017-10-18 12:00:00,295.61,299.0,295.61,296.02,380.92678
2017-10-18 13:00:00,296.02,297.99,289.5,292.68,741.79254
2017-10-18 14:00:00,292.63,293.28,284.68,293.13,530.59794
2017-10-18 15:00:00,293.13,307.08,290.79,306.4,634.8163
2017-10-18 16:00:00,305.1,307.5,303.32,304.02,251.86509
2017-10-18 17:00:00,304.02,306.54,300.01,303.01,316.82549
2017-10-18 18:00:00,302.98,303.31,300.02,303.21,411.96607
2017-10-18 19:00:00,303.3,303.31,300.16,303.04,341.65587
2017-10-18 20:00:00,303.04,305.99,300.27,305.99,278.57966
2017-10-18 21:00:00,305.99,307.5,303.65,306.43,361.40207
2017-10-18 22:00:00,306.44,313.14,304.0,312.94,444.39243
2017-10-18 23:00:00,312.93,313.98,309.67,309.7,427.31895
2017-10-19 00:00:00,311.52,312.63,307.99,308.77,277.9938
2017-10-19 01:00:00,308.77,315.0,308.12,313.4,348.96787
2017-10-19 02:00:00,315.0,315.0,311.01,311.7,657.89622
2017-10-19 03:00:00,311.02,311.93,307.33,311.03,247.64813
2017-10-19 04:00:00,307.77,312.06,307.76,311.85,361.35303
2017-10-19 05:00:00,311.81,312.02,307.0,307.61,231.96236
2017-10-19 06:00:00,307.02,309.94,301.22,303.49,274.80187
2017-10-19 07:00:00,302.01,307.99,302.01,305.01,186.62951
2017-10-19 08:00:00,305.02,307.91,304.4,304.45,247.08569
2017-10-19 09:00:00,304.45,308.99,304.44,308.98,542.09872
2017-10-19 10:00:00,306.87,308.98,306.52,307.99,381.91614
2017-10-19 11:00:00,306.66,309.0,306.5,307.01,483.27427
2017-10-19 12:00:00,307.0,307.07,300.0,303.69,419.11016
2017-10-19 13:00:00,305.98,306.73,303.31,304.09,289.97973
2017-10-19 14:00:00,305.99,310.87,304.08,307.56,463.04238
2017-10-19 15:00:00,309.23,313.93,305.65,305.65,354.65689
2017-10-19 16:00:00,305.66,311.98,304.8,311.69,418.67055
2017-10-19 17:00:00,308.12,311.69,307.11,307.98,384.95322
2017-10-19 18:00:00,307.97,311.34,306.5,306.98,399.34831
2017-10-19 19:00:00,306.99,308.84,305.78,306.02,340.09032
2017-10-19 20:00:00,308.8,308.82,306.02,306.03,308.64072
2017-10-19 21:00:00,306.02,308.38,305.8,307.96,271.51976
2017-10-19 22:00:00,307.95,311.34,305.79,305.88,418.61212
2017-10-19 23:00:00,305.89,311.35,305.88,308.66,368.49562
2017-10-20 00:00:00,308.66,308.66,307.0,308.37,316.72311
2017-10-20 01:00:00,307.0,308.37,305.49,305.49,224.44019
2017-10-20 02:00:00,306.0,306.99,305.48,305.49,256.76111
2017-10-20 03:00:00,306.91,307.98,305.48,307.91,225.13882
2017-10-20 04:00:00,307.04,308.69,307.04,308.29,341.4534
2017-10-20 05:00:00,308.28,308.3,305.48,305.49,332.24743
2017-10-20 06:00:00,305.98,306.87,302.13,302.23,372.40596
2017-10-20 07:00:00,305.37,305.46,302.21,302.37,309.10361
2017-10-20 08:00:00,302.4,305.43,302.38,303.12,276.99571
2017-10-20 09:00:00,303.1,304.99,302.01,304.46,288.45363
2017-10-20 10:00:00,304.46,305.43,303.0,303.13,203.62208
2017-10-20 11:00:00,303.13,306.87,303.03,303.27,222.43836
2017-10-20 12:00:00,303.25,305.69,303.23,304.54,391.00485
2017-10-20 13:00:00,304.55,306.88,304.51,306.58,406.65703
2017-10-20 14:00:00,306.58,307.85,303.0,304.08,382.06852
2017-10-20 15:00:00,305.52,311.18,304.12,305.55,952.57106
2017-10-20 16:00:00,305.98,308.0,303.34,304.04,433.55447
2017-10-20 17:00:00,304.04,307.03,303.07,304.35,636.7822
2017-10-20 18:00:00,304.4,307.16,304.1,305.12,243.68547
2017-10-20 19:00:00,305.33,308.83,305.02,305.02,391.19356
2017-10-20 20:00:00,304.36,305.02,302.0,303.12,255.78799
2017-10-20 21:00:00,303.13,307.42,302.02,303.02,298.31631
2017-10-20 22:00:00,303.06,305.03,303.03,303.04,366.1687
2017-10-20 23:00:00,303.05,307.14,303.03,304.51,611.74407
2017-10-21 00:00:00,304.51,305.34,303.05,303.33,402.26276
2017-10-21 01:00:00,303.34,305.06,302.0,302.0,478.83708
2017-10-21 02:00:00,302.02,302.07,299.0,301.46,648.00336
2017-10-21 03:00:00,301.46,301.48,295.0,299.95,488.13571
2017-10-21 04:00:00,298.0,301.43,294.2,294.34,307.55401
2017-10-21 05:00:00,294.35,302.14,294.34,298.5,513.68694
2017-10-21 06:00:00,298.48,302.13,297.62,298.18,331.6147
2017-10-21 07:00:00,299.09,299.11,297.91,297.95,453.12731
2017-10-21 08:00:00,298.09,298.11,295.22,295.64,426.63889
2017-10-21 09:00:00,295.65,302.13,295.1,295.25,278.26176
2017-10-21 10:00:00,298.12,299.48,295.0,295.79,492.12529
2017-10-21 11:00:00,295.79,295.99,294.66,295.48,166.96855
2017-10-21 12:00:00,294.66,295.84,294.01,294.95,234.981
2017-10-21 13:00:00,294.09,295.82,294.08,294.21,164.6972
2017-10-21 14:00:00,294.12,295.68,293.12,294.69,339.49856
2017-10-21 15:00:00,293.45,294.99,290.16,291.12,408.23053
2017-10-21 16:00:00,292.18,292.8,290.0,292.8,336.18604
2017-10-21 17:00:00,293.3,298.0,290.02,296.01,366.86544
2017-10-21 18:00:00,296.0,298.99,296.0,298.48,152.23231
2017-10-21 19:00:00,298.49,298.49,295.98,296.34,285.99909
2017-10-21 20:00:00,296.34,299.0,293.31,295.02,552.75579
2017-10-21 21:00:00,295.02,298.89,295.0,296.12,181.00448
2017-10-21 22:00:00,296.13,302.25,296.0,300.12,202.35705
2017-10-21 23:00:00,300.13,302.25,298.91,298.94,379.60736
2017-10-22 00:00:00,298.99,300.65,298.92,298.96,230.81017
2017-10-22 01:00:00,298.96,302.0,298.95,302.0,164.57234
2017-10-22 02:00:00,302.97,306.99,302.02,304.94,301.51044
2017-10-22 03:00:00,304.94,306.26,302.23,302.3,245.24098
2017-10-22 04:00:00,302.32,302.5,295.85,295.86,571.7228
2017-10-22 05:00:00,295.86,297.72,295.0,295.41,585.77124
2017-10-22 06:00:00,296.02,297.79,293.31,296.2,360.03684
2017-10-22 07:00:00,297.79,297.96,293.31,295.98,259.59399
2017-10-22 08:00:00,295.99,296.0,293.67,294.02,270.1823
2017-10-22 09:00:00,295.5,296.98,292.22,292.75,298.60769
2017-10-22 10:00:00,292.74,294.49,292.05,292.51,405.98399
2017-10-22 11:00:00,292.53,294.98,290.0,292.52,419.21166
2017-10-22 12:00:00,292.52,294.97,290.13,290.38,279.67665
2017-10-22 13:00:00,290.41,297.0,290.01,296.52,362.7208
2017-10-22 14:00:00,297.0,297.96,293.07,296.18,303.02481
2017-10-22 15:00:00,296.18,297.92,292.4,297.53,336.67069
2017-10-22 16:00:00,297.34,297.71,292.66,295.69,201.18051
2017-10-22 17:00:00,294.89,295.81,293.01,294.01,295.95055
2017-10-22 18:00:00,294.08,295.81,293.04,293.04,350.93404
2017-10-22 19:00:00,293.15,293.16,290.55,290.56,168.12515
2017-10-22 20:00:00,290.55,292.99,290.02,290.03,164.12206
2017-10-22 21:00:00,290.04,292.68,290.01,292.66,154.24977
2017-10-22 22:00:00,292.62,294.99,292.57,292.8,210.30325
2017-10-22 23:00:00,292.81,295.78,292.01,293.79,232.86621
2017-10-23 00:00:00,293.78,294.0,290.01,291.1,549.75073
2017-10-23 01:00:00,291.39,294.6,291.27,293.94,249.63735
2017-10-23 02:00:00,293.79,293.99,291.26,292.86,172.45263
2017-10-23 03:00:00,292.83,293.67,290.11,290.26,310.3582
2017-10-23 04:00:00,290.24,292.97,290.01,290.27,276.77162
2017-10-23 05:00:00,290.27,291.98,290.0,290.01,386.2652
2017-10-23 06:00:00,290.02,290.02,286.41,286.96,517.98945
2017-10-23 07:00:00,286.95,286.99,286.0,286.11,337.48164
2017-10-23 08:00:00,286.02,286.12,283.18,284.71,605.81629
2017-10-23 09:00:00,284.64,284.65,280.97,282.03,467.80849
2017-10-23 10:00:00,284.48,287.2,284.2,285.57,410.64741
2017-10-23 11:00:00,285.56,286.97,284.47,286.9,564.58867
2017-10-23 12:00:00,286.9,286.91,280.7,281.68,327.88442
2017-10-23 13:00:00,281.65,281.82,272.2,272.26,695.22367
2017-10-23 14:00:00,272.29,288.73,272.27,274.04,478.19946
2017-10-23 15:00:00,274.05,279.49,274.01,279.48,594.1432
2017-10-23 16:00:00,279.49,281.72,275.1,281.69,384.86132
2017-10-23 17:00:00,281.69,284.3,279.49,280.01,374.50295
2017-10-23 18:00:00,280.03,284.08,277.16,277.84,299.09784
2017-10-23 19:00:00,277.86,283.39,277.85,283.39,351.00442
2017-10-23 20:00:00,283.39,284.48,280.03,281.27,289.8803
2017-10-23 21:00:00,281.27,284.44,280.52,284.44,321.16522
2017-10-23 22:00:00,284.44,284.44,280.0,282.33,294.66362
2017-10-23 23:00:00,282.34,284.45,280.89,281.09,398.58994
2017-10-24 00:00:00,282.27,285.58,277.85,281.97,628.79811
2017-10-24 01:00:00,281.88,307.49,275.5,302.97,1779.01695
2017-10-24 02:00:00,302.98,310.0,298.87,302.97,870.95222
2017-10-24 03:00:00,301.31,304.66,298.0,298.44,475.03416
2017-10-24 04:00:00,298.45,304.33,298.43,302.02,860.13683
2017-10-24 05:00:00,302.03,308.28,302.03,308.23,674.3258
2017-10-24 06:00:00,308.25,308.27,303.49,305.52,404.98111
2017-10-24 07:00:00,303.49,305.52,302.0,303.97,374.71117
2017-10-24 08:00:00,303.99,304.99,302.07,304.77,564.34381
2017-10-24 09:00:00,304.75,307.66,303.0,307.65,457.65269
2017-10-24 10:00:00,307.65,307.99,306.01,307.97,529.13845
2017-10-24 11:00:00,307.97,308.28,307.96,308.19,749.73335
2017-10-24 12:00:00,308.2,308.88,306.0,307.82,355.27008
2017-10-24 13:00:00,307.81,308.87,304.56,308.87,461.02196
2017-10-24 14:00:00,308.99,309.0,307.1,307.12,558.99278
2017-10-24 15:00:00,307.13,308.93,305.02,307.02,661.54857
2017-10-24 16:00:00,307.84,307.85,305.01,305.1,403.44182
2017-10-24 17:00:00,307.13,307.18,303.22,303.93,596.50422
2017-10-24 18:00:00,303.93,304.99,303.13,304.26,351.0769
2017-10-24 19:00:00,304.26,306.39,302.5,303.42,589.02506
2017-10-24 20:00:00,303.42,306.8,303.08,303.1,591.11686
2017-10-24 21:00:00,303.09,303.1,295.08,296.99,414.22282
2017-10-24 22:00:00,296.99,298.88,293.99,296.5,302.41827
2017-10-24 23:00:00,296.5,297.65,294.83,297.38,413.21525
2017-10-25 00:00:00,295.43,297.34,294.83,294.84,321.16814
2017-10-25 01:00:00,294.85,295.51,286.3,286.59,494.15255
2017-10-25 02:00:00,286.67,291.35,281.0,287.49,892.70332
2017-10-25 03:00:00,285.03,294.9,284.98,294.9,453.24657
2017-10-25 04:00:00,294.9,295.49,292.37,294.59,494.32305
2017-10-25 05:00:00,294.57,294.58,290.0,293.0,565.99994
2017-10-25 06:00:00,290.05,295.21,290.04,293.05,450.03976
2017-10-25 07:00:00,293.05,298.15,293.05,297.03,337.44698
2017-10-25 08:00:00,297.03,300.0,295.08,297.01,594.89087
2017-10-25 09:00:00,297.01,298.12,293.63,298.1,628.74596
2017-10-25 10:00:00,298.12,298.24,289.02,289.03,530.16452
2017-10-25 11:00:00,289.03,292.99,288.42,291.01,319.2578
2017-10-25 12:00:00,288.49,293.17,288.49,292.16,567.85244
2017-10-25 13:00:00,292.16,293.95,290.04,291.52,661.95126
2017-10-25 14:00:00,292.99,293.95,291.5,292.99,355.88999
2017-10-25 15:00:00,292.99,292.99,291.14,291.72,327.51899
2017-10-25 16:00:00,291.58,295.21,291.51,293.24,196.64948
2017-10-25 17:00:00,293.32,295.23,293.13,293.25,58.41454
2017-10-25 18:00:00,293.28,295.4,293.19,295.4,56.4788
2017-10-25 19:00:00,295.4,298.0,294.01,295.21,87.76099
2017-10-25 20:00:00,295.15,298.14,293.92,295.25,297.61484
2017-10-25 21:00:00,295.25,296.62,293.92,294.72,282.72424
2017-10-25 22:00:00,294.71,296.16,293.95,296.14,276.70952
2017-10-25 23:00:00,296.14,298.13,293.96,294.49,451.38806
2017-10-26 00:00:00,294.1,295.75,293.85,293.89,354.57462
2017-10-26 01:00:00,293.89,296.97,293.88,296.96,104.45208
2017-10-26 02:00:00,295.22,297.0,295.05,296.98,261.91834
2017-10-26 03:00:00,296.97,297.79,295.51,296.5,233.53579
2017-10-26 04:00:00,296.51,296.8,295.5,295.66,312.05725
2017-10-26 05:00:00,295.67,297.95,294.91,294.91,361.04945
2017-10-26 06:00:00,295.27,296.3,294.21,295.05,372.01877
2017-10-26 07:00:00,295.03,295.99,294.51,294.56,423.98478
2017-10-26 08:00:00,294.74,296.29,294.32,295.36,329.7408
2017-10-26 09:00:00,295.33,296.41,294.0,296.41,228.06727
2017-10-26 10:00:00,295.45,297.41,295.43,296.31,279.37379
2017-10-26 11:00:00,296.32,299.76,296.31,298.3,259.29316
2017-10-26 12:00:00,298.7,299.2,295.9,296.02,373.92687
2017-10-26 13:00:00,296.15,297.32,294.51,294.69,632.19623
2017-10-26 14:00:00,294.51,296.01,294.5,296.01,463.70276
2017-10-26 15:00:00,295.02,296.5,294.12,295.52,310.82942
2017-10-26 16:00:00,296.11,297.41,294.71,294.71,472.03214
2017-10-26 17:00:00,294.99,295.96,294.01,294.02,171.83256
2017-10-26 18:00:00,294.98,294.99,293.01,293.48,261.48296
2017-10-26 19:00:00,293.47,293.59,291.03,292.98,310.43203
2017-10-26 20:00:00,293.0,293.61,292.0,292.3,333.35674
2017-10-26 21:00:00,293.54,294.4,291.8,291.91,318.43496
2017-10-26 22:00:00,291.91,295.12,291.81,295.08,260.90208
2017-10-26 23:00:00,295.01,296.85,294.71,294.71,383.83232
2017-10-27 00:00:00,294.72,296.85,294.5,295.37,194.77226
2017-10-27 01:00:00,295.42,298.1,295.01,297.41,146.76015
2017-10-27 02:00:00,297.69,297.69,296.3,296.96,157.03801
2017-10-27 03:00:00,296.3,297.0,294.81,295.5,283.01647
2017-10-27 04:00:00,295.53,297.1,295.51,296.25,182.81475
2017-10-27 05:00:00,296.23,297.99,296.2,296.21,316.83863
2017-10-27 06:00:00,296.21,297.35,296.01,296.11,418.01981
2017-10-27 07:00:00,296.09,297.35,296.08,296.39,264.52559
2017-10-27 08:00:00,296.38,296.53,295.21,295.25,295.67154
2017-10-27 09:00:00,295.26,296.9,295.25,296.54,317.36922
2017-10-27 10:00:00,296.53,296.99,295.3,296.0,177.30245
2017-10-27 11:00:00,296.01,296.79,295.31,296.79,265.62547
2017-10-27 12:00:00,296.78,297.36,295.41,296.34,313.92643
2017-10-27 13:00:00,296.34,296.34,292.03,293.38,212.41851
2017-10-27 14:00:00,293.39,294.95,292.7,294.15,178.84562
2017-10-27 15:00:00,294.32,294.37,293.9,293.92,248.00289
2017-10-27 16:00:00,294.1,294.38,293.91,293.94,302.89135
2017-10-27 17:00:00,293.94,294.38,293.91,293.92,174.10378
2017-10-27 18:00:00,293.91,294.38,293.91,294.2,198.95402
2017-10-27 19:00:00,294.21,294.38,294.19,294.2,276.28446
2017-10-27 20:00:00,294.21,294.38,294.19,294.22,299.84235
2017-10-27 21:00:00,294.23,294.38,294.19,294.2,366.18833
2017-10-27 22:00:00,294.21,294.7,294.2,294.36,190.84899
2017-10-27 23:00:00,294.36,296.36,294.32,296.33,490.08694
2017-10-28 00:00:00,296.14,296.96,294.71,296.3,327.40582
2017-10-28 01:00:00,296.0,296.99,294.39,294.71,274.99068
2017-10-28 02:00:00,294.92,297.0,294.36,294.36,172.15196
2017-10-28 03:00:00,294.4,296.81,292.81,292.82,306.2269
2017-10-28 04:00:00,293.28,293.99,292.8,292.9,155.60923
2017-10-28 05:00:00,293.72,293.88,292.8,293.48,104.23609
2017-10-28 06:00:00,293.47,294.0,293.21,293.24,204.50751
2017-10-28 07:00:00,293.23,296.1,293.23,294.01,319.88766
2017-10-28 08:00:00,294.01,294.08,293.27,293.31,172.53752
2017-10-28 09:00:00,293.32,293.98,293.3,293.96,196.77518
2017-10-28 10:00:00,293.96,294.1,293.29,293.79,228.61478
2017-10-28 11:00:00,293.8,293.96,292.06,292.97,296.03274
2017-10-28 12:00:00,292.97,292.97,290.21,291.75,182.55216
2017-10-28 13:00:00,291.82,294.5,290.1,294.28,217.13529
2017-10-28 14:00:00,294.41,296.7,290.97,292.42,340.26311
2017-10-28 15:00:00,292.47,295.24,292.03,293.0,292.43078
2017-10-28 16:00:00,292.12,295.2,292.12,293.04,172.69767
2017-10-28 17:00:00,293.03,294.97,292.02,292.02,192.04126
2017-10-28 18:00:00,292.02,295.4,292.01,292.28,290.60253
2017-10-28 19:00:00,292.33,294.0,292.01,293.98,176.56428
2017-10-28 20:00:00,292.03,294.0,292.01,292.02,166.9534
2017-10-28 21:00:00,292.03,294.0,291.0,291.2,318.27598
2017-10-28 22:00:00,291.21,293.22,291.2,291.37,447.45929
2017-10-28 23:00:00,291.37,293.17,291.36,291.87,292.91407
2017-10-29 00:00:00,291.86,293.16,291.86,292.33,100.0091
2017-10-29 01:00:00,293.16,294.87,292.33,293.01,236.9299
2017-10-29 02:00:00,293.02,294.86,292.0,293.96,241.46054
2017-10-29 03:00:00,293.95,293.95,292.0,293.5,453.71866
2017-10-29 04:00:00,292.1,295.42,292.1,294.07,192.27158
2017-10-29 05:00:00,294.8,294.95,293.61,294.57,451.541
2017-10-29 06:00:00,294.57,296.0,294.54,295.51,434.63512
2017-10-29 07:00:00,295.98,297.08,295.17,296.06,313.33557
2017-10-29 08:00:00,296.07,299.49,296.04,298.78,179.0366
2017-10-29 09:00:00,298.69,298.69,295.03,296.23,389.61878
2017-10-29 10:00:00,296.19,296.2,295.07,295.95,276.44491
2017-10-29 11:00:00,295.93,308.0,295.62,304.59,604.65878
2017-10-29 12:00:00,304.59,307.5,303.0,307.5,484.1602
2017-10-29 13:00:00,306.02,309.0,304.06,305.85,610.88343
2017-10-29 14:00:00,305.87,306.99,303.09,306.38,318.96715
2017-10-29 15:00:00,306.02,309.4,303.99,308.11,521.67209
2017-10-29 16:00:00,308.11,308.11,303.62,305.03,426.85809
2017-10-29 17:00:00,306.02,308.12,304.26,304.56,272.24342
2017-10-29 18:00:00,304.47,308.12,304.08,307.37,342.34793
2017-10-29 19:00:00,307.01,307.77,304.69,305.04,152.50893
2017-10-29 20:00:00,304.76,307.63,300.85,302.53,612.19418
2017-10-29 21:00:00,306.64,306.72,300.87,301.13,286.98511
2017-10-29 22:00:00,303.31,306.77,301.04,305.02,363.77836
2017-10-29 23:00:00,305.02,305.67,305.0,305.0,752.87372
2017-10-30 00:00:00,305.0,305.0,302.1,304.85,234.61548
2017-10-30 01:00:00,304.51,316.0,304.5,308.18,735.00937
2017-10-30 02:00:00,308.16,310.1,305.0,306.77,697.54054
2017-10-30 03:00:00,306.77,308.53,305.16,308.53,280.72567
2017-10-30 04:00:00,308.46,310.1,306.55,308.79,377.70897
2017-10-30 05:00:00,308.73,311.39,307.54,307.99,395.40273
2017-10-30 06:00:00,307.98,308.78,307.5,307.74,368.68672
2017-10-30 07:00:00,307.74,309.9,307.73,308.34,567.1835
2017-10-30 08:00:00,308.35,309.0,308.01,308.47,485.81217
2017-10-30 09:00:00,308.46,309.86,308.01,309.17,553.30285
2017-10-30 10:00:00,309.17,311.29,309.15,310.0,572.21864
2017-10-30 11:00:00,310.0,311.28,307.61,307.62,301.42527
2017-10-30 12:00:00,308.71,310.0,307.0,308.89,224.11091
2017-10-30 13:00:00,308.82,308.83,307.0,307.88,290.70938
2017-10-30 14:00:00,307.89,309.95,304.99,306.02,496.39613
2017-10-30 15:00:00,306.02,308.27,304.85,306.62,317.28163
2017-10-30 16:00:00,306.61,307.97,305.16,305.17,375.86576
2017-10-30 17:00:00,305.17,306.58,305.0,305.16,401.82719
2017-10-30 18:00:00,305.15,306.67,305.06,305.26,170.47262
2017-10-30 19:00:00,305.26,306.24,305.0,305.03,344.72492
2017-10-30 20:00:00,305.03,306.27,305.01,305.76,287.99519
2017-10-30 21:00:00,305.84,306.26,305.01,305.05,200.09464
2017-10-30 22:00:00,305.04,307.87,305.0,307.36,159.12309
2017-10-30 23:00:00,307.31,307.58,305.06,307.25,107.88689
2017-10-31 00:00:00,305.95,307.64,305.95,307.61,123.07121
2017-10-31 01:00:00,307.48,308.26,307.48,307.64,353.37604
2017-10-31 02:00:00,308.25,309.04,307.85,308.19,205.41937
2017-10-31 03:00:00,308.2,308.91,308.17,308.39,245.03777
2017-10-31 04:00:00,308.4,309.62,308.39,309.28,275.4027
2017-10-31 05:00:00,309.3,309.99,309.29,309.99,550.34083
2017-10-31 06:00:00,309.95,309.96,308.39,309.35,138.00278
